0	[GPS]	0	31.292952474420098	121.202303288917310	62.601846120752576	175.361	230.357	0	0	
0	[GPS]	0	31.292952474420098	121.202303288917310	62.601846120752576	175.361	230.357	0	0	
0	[GPS]	0	31.292956311869286	121.202312037412990	62.998748413422021	176.281	230.185	0	0	
0	[GPS]	0	31.292956311869286	121.202312037412990	62.998748413422021	176.281	230.185	0	0	
0	[GPS]	0	31.292958151769572	121.202316360241450	63.203012050740419	176.732	230.095	0	0	
0	[GPS]	0	31.292959983161630	121.202320690364630	63.420102783320097	177.182	230.004	0	0	
0	[GPS]	0	31.292961751362959	121.202324960922620	63.645041403256137	177.624	229.911	0	0	
0	[GPS]	0	31.292963541451808	121.202329433428200	63.877841570926854	178.082	229.808	0	0	
0	[GPS]	0	31.292963541451808	121.202329433428200	63.877841570926854	178.082	229.808	0	0	
0	[GPS]	0	31.292967080747758	121.202338118735840	64.336693679368310	178.977	229.614	0	0	
0	[GPS]	0	31.292967080747758	121.202338118735840	64.336693679368310	178.977	229.614	0	0	
0	[GPS]	0	31.292968834466041	121.202342518996570	64.583673319755974	179.427	229.512	0	0	
0	[GPS]	0	31.292970578765132	121.202346984696600	64.837831488961314	179.882	229.405	0	0	
0	[GPS]	0	31.292970578765132	121.202346984696600	64.837831488961314	179.882	229.405	0	0	
0	[GPS]	0	31.292974043073094	121.202355909290380	65.366843300557136	180.789	229.190	0	0	
0	[GPS]	0	31.292974043073094	121.202355909290380	65.366843300557136	180.789	229.190	0	0	
0	[GPS]	0	31.292975747599176	121.202360449583650	65.640877320247228	181.247	229.076	0	0	
0	[GPS]	0	31.292977401105500	121.202364938913010	65.914549339911289	181.697	228.960	0	0	
0	[GPS]	0	31.292977401105500	121.202364938913010	65.914549339911289	181.697	228.960	0	0	
0	[GPS]	0	31.292980702265403	121.202373968381710	66.496112626981201	182.601	228.725	0	0	
0	[GPS]	0	31.292980702265403	121.202373968381710	66.496112626981201	182.601	228.725	0	0	
0	[GPS]	0	31.292982267580147	121.202378523043360	66.790787478343063	183.050	228.597	0	0	
0	[GPS]	0	31.292983833299605	121.202383100219250	67.085441839137403	183.502	228.468	0	0	
0	[GPS]	0	31.292983833299605	121.202383100219250	67.085441839137403	183.502	228.468	0	0	
0	[GPS]	0	31.292986900209815	121.202392153741340	67.688206033391040	184.391	228.211	0	0	
0	[GPS]	0	31.292986900209815	121.202392153741340	67.688206033391040	184.391	228.211	0	0	
0	[GPS]	0	31.292988543187381	121.202396884392020	67.993761376100721	184.859	228.080	0	0	
0	[GPS]	0	31.292989922351790	121.202401422841600	68.295444001551019	185.295	227.937	0	0	
0	[GPS]	0	31.292989922351790	121.202401422841600	68.295444001551019	185.295	227.937	0	0	
0	[GPS]	0	31.292992984439199	121.202410794872180	68.909314083395088	186.208	227.660	0	0	
0	[GPS]	0	31.292992984439199	121.202410794872180	68.909314083395088	186.208	227.660	0	0	
0	[GPS]	0	31.292994367731630	121.202415489646840	69.213974671323498	186.656	227.509	0	0	
0	[GPS]	0	31.292995817264266	121.202420302365400	69.522979259564053	187.116	227.356	0	0	
0	[GPS]	0	31.292995817264266	121.202420302365400	69.522979259564053	187.116	227.356	0	0	
0	[GPS]	0	31.292998707539613	121.202429787344020	70.160953078989095	188.027	227.058	0	0	
0	[GPS]	0	31.292998707539613	121.202429787344020	70.160953078989095	188.027	227.058	0	0	
0	[GPS]	0	31.292999966110063	121.202434482354420	70.489143668608207	188.466	226.895	0	0	
0	[GPS]	0	31.293001406699585	121.202439384941270	70.827306334415539	188.933	226.736	0	0	
0	[GPS]	0	31.293001406699585	121.202439384941270	70.827306334415539	188.933	226.736	0	0	
0	[GPS]	0	31.293004084661781	121.202448964515870	71.500585401660373	189.835	226.414	0	0	
0	[GPS]	0	31.293004084661781	121.202448964515870	71.500585401660373	189.835	226.414	0	0	
0	[GPS]	0	31.293005359047001	121.202453807767200	71.844191728236197	190.287	226.244	0	0	
0	[GPS]	0	31.293006624583686	121.202458665917450	72.189519262482875	190.738	226.073	0	0	
0	[GPS]	0	31.293006624583686	121.202458665917450	72.189519262482875	190.738	226.073	0	0	
0	[GPS]	0	31.293009050958887	121.202468324836450	72.893486369668580	191.630	225.724	0	0	
0	[GPS]	0	31.293009050958887	121.202468324836450	72.893486369668580	191.630	225.724	0	0	
0	[GPS]	0	31.293010318732289	121.202473335008210	73.254680433357194	192.093	225.543	0	0	
0	[GPS]	0	31.293011498918542	121.202478371105710	73.608825741822358	192.553	225.354	0	0	
0	[GPS]	0	31.293011498918542	121.202478371105710	73.608825741822358	192.553	225.354	0	0	
0	[GPS]	0	31.293013747874063	121.202488293465720	74.308168810939961	193.452	224.974	0	0	
0	[GPS]	0	31.293013747874063	121.202488293465720	74.308168810939961	193.452	224.974	0	0	
0	[GPS]	0	31.293014878955411	121.202493229140190	74.655012647182375	193.900	224.786	0	0	
0	[GPS]	0	31.293015943273399	121.202498254154900	74.999670822890394	194.351	224.587	0	0	
0	[GPS]	0	31.293015943273399	121.202498254154900	74.999670822890394	194.351	224.587	0	0	
0	[GPS]	0	31.293018025253108	121.202508320694150	75.693426797266923	195.250	224.184	0	0	
0	[GPS]	0	31.293018025253108	121.202508320694150	75.693426797266923	195.250	224.184	0	0	
0	[GPS]	0	31.293018837092728	121.202513125680800	76.050263200265078	195.667	223.975	0	0	
0	[GPS]	0	31.293019839693763	121.202518285719890	76.402940018058686	196.123	223.763	0	0	
0	[GPS]	0	31.293019839693763	121.202518285719890	76.402940018058686	196.123	223.763	0	0	
0	[GPS]	0	31.293021604892424	121.202528307861430	77.108915200860366	196.997	223.335	0	0	
0	[GPS]	0	31.293021604892424	121.202528307861430	77.108915200860366	196.997	223.335	0	0	
0	[GPS]	0	31.293022414435985	121.202533317273250	77.475259227183173	197.429	223.114	0	0	
0	[GPS]	0	31.293023287947562	121.202538461452110	77.846835178410203	197.876	222.891	0	0	
0	[GPS]	0	31.293023287947562	121.202538461452110	77.846835178410203	197.876	222.891	0	0	
0	[GPS]	0	31.293024981156400	121.202548716648480	78.598060364463237	198.762	222.443	0	0	
0	[GPS]	0	31.293024981156400	121.202548716648480	78.598060364463237	198.762	222.443	0	0	
0	[GPS]	0	31.293025812506436	121.202553891710270	78.985933147049920	199.208	222.215	0	0	
0	[GPS]	0	31.293026572664559	121.202559133397060	79.370343023727401	199.654	221.976	0	0	
0	[GPS]	0	31.293026572664559	121.202559133397060	79.370343023727401	199.654	221.976	0	0	
0	[GPS]	0	31.293028053972630	121.202569520804930	80.123774360882337	200.536	221.502	0	0	
0	[GPS]	0	31.293028053972630	121.202569520804930	80.123774360882337	200.536	221.502	0	0	
0	[GPS]	0	31.293028720620274	121.202574777032610	80.491347821255744	200.977	221.254	0	0	
0	[GPS]	0	31.293029368933649	121.202580014866700	80.855642790827545	201.415	221.006	0	0	
0	[GPS]	0	31.293029368933649	121.202580014866700	80.855642790827545	201.415	221.006	0	0	
0	[GPS]	0	31.293030620633132	121.202590551433530	81.576473635074009	202.293	220.503	0	0	
0	[GPS]	0	31.293030620633132	121.202590551433530	81.576473635074009	202.293	220.503	0	0	
0	[GPS]	0	31.293030620633132	121.202590551433530	81.576473635074009	202.293	220.503	0	0	
0	[GPS]	0	31.293031559220715	121.202600974104330	82.296396064160845	203.141	219.978	0	0	
0	[GPS]	0	31.293031559220715	121.202600974104330	82.296396064160845	203.141	219.978	0	0	
0	[GPS]	0	31.293032096840459	121.202606304890410	82.662214165917575	203.578	219.715	0	0	
0	[GPS]	0	31.293032578766994	121.202611576067270	83.026345210949302	204.008	219.450	0	0	
0	[GPS]	0	31.293032578766994	121.202611576067270	83.026345210949302	204.008	219.450	0	0	
0	[GPS]	0	31.293033475257669	121.202622119644670	83.747087262736557	204.862	218.915	0	0	
0	[GPS]	0	31.293033475257669	121.202622119644670	83.747087262736557	204.862	218.915	0	0	
0	[GPS]	0	31.293033813043461	121.202627441965220	84.109046307612189	205.285	218.635	0	0	
0	[GPS]	0	31.293034201004229	121.202632752858280	84.472992937536318	205.711	218.360	0	0	
0	[GPS]	0	31.293034201004229	121.202632752858280	84.472992937536318	205.711	218.360	0	0	
0	[GPS]	0	31.293034798765714	121.202643322822030	85.163620685273003	206.547	217.797	0	0	
0	[GPS]	0	31.293034798765714	121.202643322822030	85.163620685273003	206.547	217.797	0	0	
0	[GPS]	0	31.293035063419229	121.202648722750980	85.488997236954077	206.971	217.505	0	0	
0	[GPS]	0	31.293035330149948	121.202653959159800	85.799538617757875	207.383	217.224	0	0	
0	[GPS]	0	31.293035330149948	121.202653959159800	85.799538617757875	207.383	217.224	0	0	
0	[GPS]	0	31.293035780081269	121.202664689050780	86.395513603976511	208.221	216.638	0	0	
0	[GPS]	0	31.293035780081269	121.202664689050780	86.395513603976511	208.221	216.638	0	0	
0	[GPS]	0	31.293035917590736	121.202670019201460	86.664527434626635	208.631	216.340	0	0	
0	[GPS]	0	31.293036030190553	121.202675310948540	86.913959112926321	209.037	216.042	0	0	
0	[GPS]	0	31.293036030190553	121.202675310948540	86.913959112926321	209.037	216.042	0	0	
0	[GPS]	0	31.293036430680893	121.202686022564790	87.389920845238663	209.869	215.453	0	0	
0	[GPS]	0	31.293036430680893	121.202686022564790	87.389920845238663	209.869	215.453	0	0	
0	[GPS]	0	31.293036580984545	121.202691202989580	87.614920936877226	210.269	215.165	0	0	
0	[GPS]	0	31.293036720653575	121.202696559896080	87.834689103611552	210.682	214.865	0	0	
0	[GPS]	0	31.293036720653575	121.202696559896080	87.834689103611552	210.682	214.865	0	0	
0	[GPS]	0	31.293036874513255	121.202707466175580	88.270127323578208	211.513	214.243	0	0	
0	[GPS]	0	31.293036874513255	121.202707466175580	88.270127323578208	211.513	214.243	0	0	
0	[GPS]	0	31.293036987581200	121.202712909561100	88.481678772740992	211.930	213.936	0	0	
0	[GPS]	0	31.293037041785823	121.202718307847770	88.683135202310538	212.339	213.626	0	0	
0	[GPS]	0	31.293037041785823	121.202718307847770	88.683135202310538	212.339	213.626	0	0	
0	[GPS]	0	31.293037177379716	121.202729297958950	89.053884700647998	213.175	212.998	0	0	
0	[GPS]	0	31.293037177379716	121.202729297958950	89.053884700647998	213.175	212.998	0	0	
0	[GPS]	0	31.293037167472043	121.202734688261500	89.224605278952467	213.580	212.683	0	0	
0	[GPS]	0	31.293037158926850	121.202740104575110	89.381651818538572	213.987	212.367	0	0	
0	[GPS]	0	31.293037170929974	121.202745505560760	89.529388810285951	214.394	212.054	0	0	
0	[GPS]	0	31.293037130048994	121.202750801963500	89.655200894797588	214.789	211.742	0	0	
0	[GPS]	0	31.293037130048994	121.202750801963500	89.655200894797588	214.789	211.742	0	0	
0	[GPS]	0	31.293037040478772	121.202756222192180	89.772113242820694	215.191	211.418	0	0	
0	[GPS]	0	31.293036902325881	121.202761695709500	89.882516420564798	215.593	211.087	0	0	
0	[GPS]	0	31.293036886921090	121.202767172315190	89.979962729453348	216.004	210.767	0	0	
0	[GPS]	0	31.293036780300085	121.202772632349180	90.066829075317571	216.407	210.439	0	0	
0	[GPS]	0	31.293036780300085	121.202772632349180	90.066829075317571	216.407	210.439	0	0	
0	[GPS]	0	31.293036604836839	121.202783596290930	90.235637200654438	217.220	209.785	0	0	
0	[GPS]	0	31.293036604836839	121.202783596290930	90.235637200654438	217.220	209.785	0	0	
0	[GPS]	0	31.293036569272616	121.202789091752860	90.310448262633585	217.631	209.462	0	0	
0	[GPS]	0	31.293036469300183	121.202794610872050	90.377459248580578	218.039	209.132	0	0	
0	[GPS]	0	31.293036469300183	121.202794610872050	90.377459248580578	218.039	209.132	0	0	
0	[GPS]	0	31.293036323061493	121.202805647758040	90.514909975437902	218.859	208.476	0	0	
0	[GPS]	0	31.293036323061493	121.202805647758040	90.514909975437902	218.859	208.476	0	0	
0	[GPS]	0	31.293036264609988	121.202811290568590	90.583246018083912	219.280	208.142	0	0	
0	[GPS]	0	31.293036182413413	121.202816761504560	90.645851532016238	219.685	207.816	0	0	
0	[GPS]	0	31.293036182413413	121.202816761504560	90.645851532016238	219.685	207.816	0	0	
0	[GPS]	0	31.293036010238762	121.202827829401240	90.772667654335862	220.506	207.156	0	0	
0	[GPS]	0	31.293036010238762	121.202827829401240	90.772667654335862	220.506	207.156	0	0	
0	[GPS]	0	31.293035795109095	121.202833254978960	90.837438338235089	220.900	206.821	0	0	
0	[GPS]	0	31.293035565423310	121.202838702552310	90.897311776499421	221.294	206.484	0	0	
0	[GPS]	0	31.293035565423310	121.202838702552310	90.897311776499421	221.294	206.484	0	0	
0	[GPS]	0	31.293035269722267	121.202849777201720	91.006198652247761	222.106	205.813	0	0	
0	[GPS]	0	31.293035269722267	121.202849777201720	91.006198652247761	222.106	205.813	0	0	
0	[GPS]	0	31.293035242170721	121.202855294882820	91.052138504605253	222.520	205.489	0	0	
0	[GPS]	0	31.293035131751584	121.202860876400280	91.092798620734357	222.932	205.154	0	0	
0	[GPS]	0	31.293035131751584	121.202860876400280	91.092798620734357	222.932	205.154	0	0	
0	[GPS]	0	31.293034865400699	121.202871911677120	91.188537382330423	223.744	204.488	0	0	
0	[GPS]	0	31.293034865400699	121.202871911677120	91.188537382330423	223.744	204.488	0	0	
0	[GPS]	0	31.293034609678028	121.202877431083550	91.273054143120149	224.141	204.144	0	0	
0	[GPS]	0	31.293034496494034	121.202883022439040	91.289624182046595	224.554	203.808	0	0	
0	[GPS]	0	31.293034496494034	121.202883022439040	91.289624182046595	224.554	203.808	0	0	
0	[GPS]	0	31.293034274569269	121.202894059615820	91.263874368875662	225.369	203.146	0	0	
0	[GPS]	0	31.293034274569269	121.202894059615820	91.263874368875662	225.369	203.146	0	0	
0	[GPS]	0	31.293034128381180	121.202899627986100	91.365726149778894	225.778	202.809	0	0	
0	[GPS]	0	31.293034119836772	121.202905185638870	91.365842262994803	226.195	202.484	0	0	
0	[GPS]	0	31.293034119836772	121.202905185638870	91.365842262994803	226.195	202.484	0	0	
0	[GPS]	0	31.293034031473596	121.202916450594190	91.401010907031178	227.037	201.820	0	0	
0	[GPS]	0	31.293034031473596	121.202916450594190	91.401010907031178	227.037	201.820	0	0	
0	[GPS]	0	31.293033833423696	121.202922074083200	91.468042383545708	227.446	201.475	0	0	
0	[GPS]	0	31.293033672976716	121.202927494300380	91.509829480887831	227.843	201.145	0	0	
0	[GPS]	0	31.293033581686569	121.202933134200960	91.522574613879087	228.261	200.809	0	0	
0	[GPS]	0	31.293033456481076	121.202938714294990	91.549799747910726	228.672	200.473	0	0	
0	[GPS]	0	31.293033456481076	121.202938714294990	91.549799747910726	228.672	200.473	0	0	
0	[GPS]	0	31.293033320942968	121.202944244014260	91.624583489133229	229.078	200.139	0	0	
0	[GPS]	0	31.293033191114056	121.202949841913960	91.614201601594772	229.491	199.801	0	0	
0	[GPS]	0	31.293032987470461	121.202955414324360	91.657313755635911	229.896	199.459	0	0	
0	[GPS]	0	31.293032831379612	121.202960972696300	91.721654137617435	230.303	199.121	0	0	
0	[GPS]	0	31.293032831379612	121.202960972696300	91.721654137617435	230.303	199.121	0	0	
0	[GPS]	0	31.293032495635430	121.202972146090940	91.723710024557604	231.121	198.441	0	0	
0	[GPS]	0	31.293032495635430	121.202972146090940	91.723710024557604	231.121	198.441	0	0	
0	[GPS]	0	31.293032168096705	121.202977739651000	91.742192516451667	231.519	198.086	0	0	
0	[GPS]	0	31.293031993600778	121.202983322867180	91.715841646633748	231.927	197.746	0	0	
0	[GPS]	0	31.293031993600778	121.202983322867180	91.715841646633748	231.927	197.746	0	0	
0	[GPS]	0	31.293031528094993	121.202994546123430	91.634712659672360	232.739	197.051	0	0	
0	[GPS]	0	31.293031528094993	121.202994546123430	91.634712659672360	232.739	197.051	0	0	
0	[GPS]	0	31.293031469001470	121.203000378388130	91.571137258877854	233.174	196.706	0	0	
0	[GPS]	0	31.293031386784328	121.203006041323220	91.528154878430954	233.594	196.369	0	0	
0	[GPS]	0	31.293031386784328	121.203006041323220	91.528154878430954	233.594	196.369	0	0	
0	[GPS]	0	31.293031112000872	121.203017381119470	91.501223442533629	234.428	195.684	0	0	
0	[GPS]	0	31.293031112000872	121.203017381119470	91.501223442533629	234.428	195.684	0	0	
0	[GPS]	0	31.293030927337657	121.203022931842430	91.482419931748566	234.833	195.345	0	0	
0	[GPS]	0	31.293030793398994	121.203028547258160	91.423489059589699	235.247	195.006	0	0	
0	[GPS]	0	31.293030793398994	121.203028547258160	91.423489059589699	235.247	195.006	0	0	
0	[GPS]	0	31.293030407941277	121.203039728897320	91.374045320187975	236.061	194.321	0	0	
0	[GPS]	0	31.293030407941277	121.203039728897320	91.374045320187975	236.061	194.321	0	0	
0	[GPS]	0	31.293030242635741	121.203045391593250	91.345447318133125	236.476	193.976	0	0	
0	[GPS]	0	31.293030097964859	121.203051027297890	91.318167542588114	236.890	193.635	0	0	
0	[GPS]	0	31.293030097964859	121.203051027297890	91.318167542588114	236.890	193.635	0	0	
0	[GPS]	0	31.293029843995395	121.203062267987380	91.236451159358083	237.718	192.958	0	0	
0	[GPS]	0	31.293029843995395	121.203062267987380	91.236451159358083	237.718	192.958	0	0	
0	[GPS]	0	31.293029725382830	121.203067931676560	91.221629648859135	238.136	192.618	0	0	
0	[GPS]	0	31.293029626243989	121.203073561228360	91.217053422115228	238.552	192.281	0	0	
0	[GPS]	0	31.293029626243989	121.203073561228360	91.217053422115228	238.552	192.281	0	0	
0	[GPS]	0	31.293029389349943	121.203084889433500	91.266954784191356	239.388	191.601	0	0	
0	[GPS]	0	31.293029389349943	121.203084889433500	91.266954784191356	239.388	191.601	0	0	
0	[GPS]	0	31.293029250055156	121.203096292588280	91.341410676333652	240.236	190.924	0	0	
0	[GPS]	0	31.293029250055156	121.203096292588280	91.341410676333652	240.236	190.924	0	0	
0	[GPS]	0	31.293029155655283	121.203102022691750	91.389679623198134	240.661	190.582	0	0	
0	[GPS]	0	31.293029049486051	121.203107767439650	91.429882116652806	241.086	190.238	0	0	
0	[GPS]	0	31.293029049486051	121.203107767439650	91.429882116652806	241.086	190.238	0	0	
0	[GPS]	0	31.293028840205128	121.203119220212160	91.513319707553720	241.933	189.553	0	0	
0	[GPS]	0	31.293028840205128	121.203119220212160	91.513319707553720	241.933	189.553	0	0	
0	[GPS]	0	31.293028751813353	121.203124988475550	91.539165143373026	242.361	189.209	0	0	
0	[GPS]	0	31.293028616697374	121.203130685777150	91.581887976631478	242.780	188.865	0	0	
0	[GPS]	0	31.293028616697374	121.203130685777150	91.581887976631478	242.780	188.865	0	0	
0	[GPS]	0	31.293028212018026	121.203142035145690	91.674915153127031	243.606	188.169	0	0	
0	[GPS]	0	31.293028212018026	121.203142035145690	91.674915153127031	243.606	188.169	0	0	
0	[GPS]	0	31.293028052561912	121.203147753605860	91.725902515281177	244.025	187.821	0	0	
0	[GPS]	0	31.293027835274465	121.203153559665640	91.774294405550734	244.447	187.464	0	0	
0	[GPS]	0	31.293027835274465	121.203153559665640	91.774294405550734	244.447	187.464	0	0	
0	[GPS]	0	31.293027471363516	121.203164990547450	91.904286565834397	245.282	186.766	0	0	
0	[GPS]	0	31.293027471363516	121.203164990547450	91.904286565834397	245.282	186.766	0	0	
0	[GPS]	0	31.293027264501916	121.203170681160270	91.944304644181500	245.696	186.417	0	0	
0	[GPS]	0	31.293027034088787	121.203176361619330	91.993174647692967	246.107	186.065	0	0	
0	[GPS]	0	31.293027034088787	121.203176361619330	91.993174647692967	246.107	186.065	0	0	
0	[GPS]	0	31.293026617411261	121.203187791111010	92.071769634472304	246.939	185.363	0	0	
0	[GPS]	0	31.293026617411261	121.203187791111010	92.071769634472304	246.939	185.363	0	0	
0	[GPS]	0	31.293026402607705	121.203193491901300	92.103304617870236	247.353	185.012	0	0	
0	[GPS]	0	31.293026163269623	121.203199128174760	92.139538771417136	247.760	184.663	0	0	
0	[GPS]	0	31.293026068893742	121.203204896586100	92.150105074063163	248.188	184.318	0	0	
0	[GPS]	0	31.293025881810518	121.203210614328170	92.184146736886504	248.605	183.969	0	0	
0	[GPS]	0	31.293025881810518	121.203210614328170	92.184146736886504	248.605	183.969	0	0	
0	[GPS]	0	31.293025531694830	121.203216182402240	92.248425647165490	249.000	183.614	0	0	
0	[GPS]	0	31.293025350835375	121.203221917212940	92.275698592521337	249.419	183.264	0	0	
0	[GPS]	0	31.293025128987331	121.203227645023560	92.306933047595820	249.835	182.911	0	0	
0	[GPS]	0	31.293024929240421	121.203233377244250	92.334595313734383	250.252	182.559	0	0	
0	[GPS]	0	31.293024929240421	121.203233377244250	92.334595313734383	250.252	182.559	0	0	
0	[GPS]	0	31.293024787551307	121.203239154927670	92.354122824571448	250.677	182.210	0	0	
0	[GPS]	0	31.293024639337986	121.203244921533680	92.382570562464565	251.101	181.861	0	0	
0	[GPS]	0	31.293024383521679	121.203250634782150	92.429630565845912	251.513	181.506	0	0	
0	[GPS]	0	31.293024196071055	121.203256365422380	92.451685246675922	251.931	181.156	0	0	
0	[GPS]	0	31.293024196071055	121.203256365422380	92.451685246675922	251.931	181.156	0	0	
0	[GPS]	0	31.293023790423177	121.203267942723940	92.489114683327571	252.774	180.446	0	0	
0	[GPS]	0	31.293023790423177	121.203267942723940	92.489114683327571	252.774	180.446	0	0	
0	[GPS]	0	31.293023546189083	121.203273695377380	92.499947363351211	253.190	180.089	0	0	
0	[GPS]	0	31.293023335971455	121.203279453299630	92.504202571204132	253.609	179.735	0	0	
0	[GPS]	0	31.293023335971455	121.203279453299630	92.504202571204132	253.609	179.735	0	0	
0	[GPS]	0	31.293022906973569	121.203290845174780	92.492536608101744	254.436	179.034	0	0	
0	[GPS]	0	31.293022906973569	121.203290845174780	92.492536608101744	254.436	179.034	0	0	
0	[GPS]	0	31.293022662396208	121.203296600474570	92.490180192838096	254.853	178.677	0	0	
0	[GPS]	0	31.293022450533620	121.203302355898420	92.485317098149054	255.271	178.323	0	0	
0	[GPS]	0	31.293022450533620	121.203302355898420	92.485317098149054	255.271	178.323	0	0	
0	[GPS]	0	31.293021894260921	121.203313746820510	92.477687776846125	256.090	177.611	0	0	
0	[GPS]	0	31.293021894260921	121.203313746820510	92.477687776846125	256.090	177.611	0	0	
0	[GPS]	0	31.293021644959609	121.203319499051840	92.468105021440635	256.505	177.254	0	0	
0	[GPS]	0	31.293021497084030	121.203325266812740	92.443509510239394	256.929	176.905	0	0	
0	[GPS]	0	31.293021497084030	121.203325266812740	92.443509510239394	256.929	176.905	0	0	
0	[GPS]	0	31.293021000242753	121.203336847587850	92.434862490750163	257.766	176.187	0	0	
0	[GPS]	0	31.293021000242753	121.203336847587850	92.434862490750163	257.766	176.187	0	0	
0	[GPS]	0	31.293020789649688	121.203342635711890	92.419911206657005	258.187	175.831	0	0	
0	[GPS]	0	31.293020590360026	121.203348367746830	92.403204563947156	258.605	175.479	0	0	
0	[GPS]	0	31.293020590360026	121.203348367746830	92.403204563947156	258.605	175.479	0	0	
0	[GPS]	0	31.293020160945296	121.203359942234970	92.363002070492442	259.446	174.768	0	0	
0	[GPS]	0	31.293020160945296	121.203359942234970	92.363002070492442	259.446	174.768	0	0	
0	[GPS]	0	31.293019914130522	121.203365782140680	92.349061654396479	259.868	174.406	0	0	
0	[GPS]	0	31.293019712425618	121.203371559090740	92.326460558432871	260.289	174.051	0	0	
0	[GPS]	0	31.293019493328735	121.203377313162750	92.303599915280856	260.707	173.697	0	0	
0	[GPS]	0	31.293019221097246	121.203383215433180	92.292193499366931	261.132	173.329	0	0	
0	[GPS]	0	31.293019221097246	121.203383215433180	92.292193499366931	261.132	173.329	0	0	
0	[GPS]	0	31.293018973911146	121.203388946631210	92.271737082802744	261.547	172.974	0	0	
0	[GPS]	0	31.293018758403168	121.203394734737700	92.252783307855964	261.967	172.618	0	0	
0	[GPS]	0	31.293018612270561	121.203400568344660	92.224198966179458	262.396	172.265	0	0	
0	[GPS]	0	31.293018389788209	121.203406347809700	92.203913304344525	262.815	171.909	0	0	
0	[GPS]	0	31.293018389788209	121.203406347809700	92.203913304344525	262.815	171.909	0	0	
0	[GPS]	0	31.293018175141157	121.203412155293820	92.185458133207163	263.238	171.551	0	0	
0	[GPS]	0	31.293018033889325	121.203417936713450	92.151976545895749	263.663	171.202	0	0	
0	[GPS]	0	31.293017755134752	121.203423682362740	92.139921262010688	264.076	170.843	0	0	
0	[GPS]	0	31.293017601342420	121.203429556129360	92.114410505460654	264.507	170.487	0	0	
0	[GPS]	0	31.293017601342420	121.203429556129360	92.114410505460654	264.507	170.487	0	0	
0	[GPS]	0	31.293017375068708	121.203435377315530	92.100661334661439	264.930	170.128	0	0	
0	[GPS]	0	31.293017242786188	121.203441230238970	92.077506993375096	265.361	169.776	0	0	
0	[GPS]	0	31.293017075966556	121.203447021717490	92.056326576758906	265.785	169.424	0	0	
0	[GPS]	0	31.293016842305743	121.203452812037990	92.044387406089683	266.204	169.066	0	0	
0	[GPS]	0	31.293016842305743	121.203452812037990	92.044387406089683	266.204	169.066	0	0	
0	[GPS]	0	31.293016725794388	121.203458668623380	92.025433631142903	266.637	168.715	0	0	
0	[GPS]	0	31.293016520483778	121.203464384490590	92.015652800251459	267.053	168.364	0	0	
0	[GPS]	0	31.293016300651548	121.203470183380220	92.003870723933190	267.474	168.007	0	0	
0	[GPS]	0	31.293016156194312	121.203476067461750	91.986692798170623	267.907	167.651	0	0	
0	[GPS]	0	31.293016156194312	121.203476067461750	91.986692798170623	267.907	167.651	0	0	
0	[GPS]	0	31.293015725717471	121.203487512737030	91.965758268364496	268.738	166.947	0	0	
0	[GPS]	0	31.293015725717471	121.203487512737030	91.965758268364496	268.738	166.947	0	0	
0	[GPS]	0	31.293015561478882	121.203493325689850	91.945581889556280	269.164	166.593	0	0	
0	[GPS]	0	31.293015447648891	121.203499167515840	91.936272341717569	269.596	166.243	0	0	
0	[GPS]	0	31.293015447648891	121.203499167515840	91.936272341717569	269.596	166.243	0	0	
0	[GPS]	0	31.293014968856117	121.203510839163840	91.954092305262151	270.441	165.521	0	0	
0	[GPS]	0	31.293014968856117	121.203510839163840	91.954092305262151	270.441	165.521	0	0	
0	[GPS]	0	31.293014883613086	121.203516663379570	91.947548984037283	270.873	165.174	0	0	
0	[GPS]	0	31.293014614800001	121.203522433680060	91.961448418998259	271.289	164.815	0	0	
0	[GPS]	0	31.293014614800001	121.203522433680060	91.961448418998259	271.289	164.815	0	0	
0	[GPS]	0	31.293014298296502	121.203534110888400	91.954652380774078	272.146	164.107	0	0	
0	[GPS]	0	31.293014298296502	121.203534110888400	91.954652380774078	272.146	164.107	0	0	
0	[GPS]	0	31.293014107201635	121.203539872514160	91.952289135321237	272.566	163.754	0	0	
0	[GPS]	0	31.293013897421140	121.203545725288270	91.948279814278450	272.992	163.395	0	0	
0	[GPS]	0	31.293013897421140	121.203545725288270	91.948279814278450	272.992	163.395	0	0	
0	[GPS]	0	31.293013584993354	121.203557484375860	91.929592416709298	273.855	162.683	0	0	
0	[GPS]	0	31.293013584993354	121.203557484375860	91.929592416709298	273.855	162.683	0	0	
0	[GPS]	0	31.293013367150557	121.203563274961970	91.931573171568601	274.276	162.326	0	0	
0	[GPS]	0	31.293013234612925	121.203569173316300	91.926908152365471	274.710	161.971	0	0	
0	[GPS]	0	31.293013234612925	121.203569173316300	91.926908152365471	274.710	161.971	0	0	
0	[GPS]	0	31.293012864457008	121.203580822250130	91.925023020154555	275.561	161.260	0	0	
0	[GPS]	0	31.293012864457008	121.203580822250130	91.925023020154555	275.561	161.260	0	0	
0	[GPS]	0	31.293012706560823	121.203586689094680	91.918752906496493	275.991	160.904	0	0	
0	[GPS]	0	31.293012492920106	121.203592540729820	91.925828982476617	276.417	160.544	0	0	
0	[GPS]	0	31.293012492920106	121.203592540729820	91.925828982476617	276.417	160.544	0	0	
